File Name,Hc_block_mean,Hc_block_std,Hc_block_median,Hc_block_var,Hc_block_min,Hc_block_max,Hc_block_unique,Hc_block_per_zero,Weight_hc_block_mean,Weight_hc_block_std,Weight_hc_block_median,Weight_hc_block_var,Weight_hc_block_min,Weight_hc_block_max,Weight_hc_block_unique,Weight_hc_block_per_zero,Normalized_hc_block_mean,Normalized_hc_block_std,Normalized_hc_block_mid,Normalized_hc_block_var,Normalized_hc_block_min,Normalized_hc_block_max,Normalized_hc_block_unique,Normalized_hc_block_per_zero,Cond_hc_block_mean,Cond_hc_block_std,Cond_hc_block_median,Cond_hc_block_var,Cond_hc_block_min,Cond_hc_block_max,Cond_hc_block_unique,Cond_hc_block_per_zero,Goto_hc_block_mean,Goto_hc_block_std,Goto_hc_block_median,Goto_hc_block_var,Goto_hc_block_min,Goto_hc_block_max,Goto_hc_block_unique,Goto_hc_block_per_zero,Methenter_hc_block_mean,Methenter_hc_block_std,Methenter_hc_block_median,Methenter_hc_block_var,Methenter_hc_block_min,Methenter_hc_block_max,Methenter_hc_block_unique,Methenter_hc_block_per_zero,Exit_hc_block_mean,Exit_hc_block_std,Exit_hc_block_median,Exit_hc_block_var,Exit_hc_block_min,Exit_hc_block_max,Exit_hc_block_unique,Exit_hc_block_per_zero,Inner_hc_block_mean,Inner_hc_block_std,Inner_hc_block_median,Inner_hc_block_var,Inner_hc_block_min,Inner_hc_block_max,Inner_hc_block_unique,Inner_hc_block_per_zero,Hc_fun_mean,Hc_fun_std,Hc_fun_median,Hc_fun_var,Hc_fun_min,Hc_fun_max,Hc_fun_unique,Hc_fun_per_zero,Public_hc_fun_mean,Public_hc_fun_std,Public_hc_fun_mid,Public_hc_fun_var,Public_hc_fun_min,Public_hc_fun_max,Public_hc_fun_unique,Public_hc_fun_per_zero,Private_hc_fun_mean,Private_hc_fun_std,Private_hc_fun_mid,Private_hc_fun_var,Private_hc_fun_min,Private_hc_fun_max,Private_hc_fun_unique,Private_hc_fun_per_zero,Protected_hc_fun_mean,Protected_hc_fun_std,Protected_hc_fun_mid,Protected_hc_fun_var,Protected_hc_fun_min,Protected_hc_fun_max,Protected_hc_fun_unique,Protected_hc_fun_per_zero,Constructor_hc_fun_mean,Constructor_hc_fun_std,Constructor_hc_fun_mid,Constructor_hc_fun_var,Constructor_hc_fun_min,Constructor_hc_fun_max,Constructor_hc_fun_unique,Constructor_hc_fun_per_zero,Fun_len_weight_hc_fun_mean,Fun_len_weight_hc_fun_std,Fun_len_weight_hc_fun_mid,Fun_len_weight_hc_fun_var,Fun_len_weight_hc_fun_min,Fun_len_weight_hc_fun_max,Fun_len_weight_hc_fun_unique,Fun_len_weight_hc_fun_per_zero,Num_of_bl_weight_hc_fun_mean,Num_of_bl_weight_hc_fun_std,Num_of_bl_weight_hc_fun_mid,Num_of_bl_weight_hc_fun_var,Num_of_bl_weight_hc_fun_min,Num_of_bl_weight_hc_fun_max,Num_of_bl_weight_hc_fun_unique,Num_of_bl_weight_hc_fun_per_zero,Per_blocks_in_loop,Cond_per_blocks_in_loop,Goto_per_blocks_in_loop,Methenter_per_blocks_in_loop,Exit_per_blocks_in_loop
org/apache/tika/parser/xml/DcXMLParser.java,643.3333333333334,490.90483350192795,624.0,240987.5555555556,52,1254,3,0.0,44.88505747126437,6.6324329123159655,46.62068965517241,43.989166336372044,36.03448275862069,52.0,3,0.0,1.0,0.0,1.0,0.0,1.0,1.0,1,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,643.3333333333334,490.90483350192795,624.0,240987.5555555556,52,1254,3,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,643.3333333333334,490.90483350192795,624.0,240987.5555555556,52,1254,3,0.0,1254.0,0.0,1254.0,0.0,1254,1254,1,0.0,624.0,0.0,624.0,0.0,624,624,1,0.0,52.0,0.0,52.0,0.0,52,52,1,0.0,1254.0,0.0,1254.0,0.0,1254,1254,1,0.0,44.88505747126437,6.6324329123159655,46.62068965517241,43.989166336372044,36.03448275862069,52.0,3,0.0,522.2211589580011,532.5381175803279,310.50717703349284,283596.84667599923,2.156299840510367,1254.0,3,0.0,0.0,0.0,0.0,0.0,0.0
org/apache/tika/parser/xml/DcXMLParserTest.java,0.75,0.9682458365518543,0.5,0.9375,0,3,3,0.5,0.15558510638297873,0.3228289605966439,0.0199468085106383,0.10421853779990944,0.0,1.0,5,0.5,0.5,0.5,0.5,0.25,0.0,1.0,2,0.5,0.0,0.0,0.0,0.0,0,0,0,0.0,1.0,0.0,1.0,0.0,1,1,1,0.0,0,0,0,0,0,0,0,0,0.6666666666666666,1.1055415967851334,0.0,1.2222222222222225,0,3,3,0.5,1.0,0.0,1.0,0.0,1,1,1,0.0,1.5,0.8660254037844386,1.0,0.75,1,3,2,0.0,1.5,0.8660254037844386,1.0,0.75,1,3,2,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0,3.0,0.0,3.0,0.0,3,3,1,0.0,0.31606217616580307,0.3983534461583793,0.11269430051813471,0.1586854680662568,0.038860103626943004,1.0,4,0.0,0.8333333333333334,1.2583057392117916,0.16666666666666666,1.5833333333333333,0.0,3.0,3,0.5,0.0,0.0,0.0,0.0,0.0
org/apache/tika/parser/xml/ElementMetadataHandler.java,2678.9718309859154,6399.651790641427,157.0,40955543.04146003,0,25372,26,0.19718309859154928,205.34601422970817,552.4715358998654,4.597938144329897,305224.7979795563,0.0,2877.237113402062,51,0.19718309859154928,13.957060348343312,114.74779112881706,0.031891379854752135,13167.055568942626,0,974,25,0.19718309859154928,3330.184210526316,6691.869480965464,281.0,44781117.150276996,0,25372,21,0.04225352112676056,334.6666666666667,344.0981772046396,156.0,118403.55555555556,32,816,3,0.0,0,0,0,0,0,0,0,0,4216.166666666667,9088.985548759309,132.0,82609658.30555555,0,24556,8,0.07042253521126761,2366.322033898305,5648.465813726461,157.0,31905166.048836537,0,25372,23,0.1267605633802817,10134.444444444445,10002.377040940608,12668.0,100047546.46913579,0,25372,7,0.2222222222222222,8008.8,6579.25583633894,12668.0,43286607.36,0,14672,4,0.2222222222222222,0.0,0.0,0.0,0.0,0,0,0,0.0,17054.666666666668,11762.485602777822,25372.0,138356067.55555555,420,25372,2,0.0,0.0,0.0,0.0,0.0,0,0,1,0.1111111111111111,3799.7423312883434,4161.7425333221845,3039.60736196319,17320100.913662955,0.0,11051.60736196319,8,0.2222222222222222,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,0.028169014084507043,0.028169014084507043,0.0,0.0,0.0
org/apache/tika/parser/xml/EmptyAndDuplicateElementsXMLParserTest.java,1.25,0.82915619758885,1.5,0.6875,0,2,3,0.25,0.20243902439024392,0.3042774572157144,0.05853658536585366,0.09258477096966092,0.0,1.0,11,0.25,0.8125,0.5266343608235224,1.0,0.27734375,0.0,2.0,3,0.25,0.0,0.0,0.0,0.0,0,0,0,0.0,1.0,0.0,1.0,0.0,1,1,1,0.0,0,0,0,0,0,0,0,0,1.2857142857142858,0.8806305718527108,2.0,0.7755102040816324,0,2,3,0.25,1.0,0.0,1.0,0.0,1,1,1,0.0,1.6363636363636365,0.4810456929208347,2.0,0.23140495867768598,1,2,2,0.0,1.3333333333333333,0.4714045207910317,1.0,0.2222222222222222,1,2,2,0.0,1.0,0.0,1.0,0.0,1,1,1,0.0,2.0,0.0,2.0,0.0,2,2,1,0.0,1.5,0.5,1.5,0.25,1,2,2,0.0,0.28076109936575044,0.3351905613726999,0.12093023255813953,0.1123527124333457,0.027906976744186046,1.0,9,0.0,0.8636363636363636,0.8003098573481366,1.0,0.6404958677685949,0.0,2.0,4,0.36363636363636365,0.0625,0.0,0.0,0.0,0.0625
org/apache/tika/parser/xml/FictionBookParser.java,182.4,315.7494365262853,4.0,99697.70666666668,0,910,7,0.2,37.41575757575757,69.32608582590849,1.1272727272727272,4806.10617594123,0.0,241.63636363636363,12,0.2,0.40420472493866993,0.4829737210803609,0.026373626373626374,0.23326361525421024,0.0,1.0,5,0.2,594.0,223.44574285494903,436.0,49928.0,436,910,2,0.0,445.0,441.0,445.0,194481.0,4,886,2,0.0,0,0,0,0,0,0,0,0,5.142857142857143,7.845445838711989,2.0,61.551020408163275,0,24,4,0.13333333333333333,337.5,367.87327981249194,230.0,135330.75,0,910,6,0.06666666666666667,297.6666666666667,335.82419342401295,219.0,112777.88888888888,0,910,4,0.16666666666666666,445.5,321.8738106774144,436.0,103602.75,0,910,3,0.16666666666666666,2.0,0.0,2.0,0.0,2,2,1,0.0,0,0,0,0,0,0,0,0,2.0,0.0,2.0,0.0,2,2,1,0.0,216.1461187214612,215.83733074066782,212.34246575342465,46585.75334125644,0.0,436.0,5,0.16666666666666666,35.8043956043956,77.42284028451611,0.9626373626373627,5994.296197721692,0.0,208.8967032967033,6,0.16666666666666666,0.0,0.0,0.0,0.0,0.0
org/apache/tika/parser/xml/FictionBookParserTest.java,0.5714285714285714,0.7284313590846835,0.0,0.5306122448979591,0,2,3,0.5714285714285714,0.27336860670194,0.39936089838040717,0.0,0.1594891271552059,0.0,1.0,4,0.5714285714285714,0.42857142857142855,0.49487165930539345,0.0,0.24489795918367344,0.0,1.0,2,0.5714285714285714,0.0,0.0,0.0,0.0,0,0,0,0.0,1.0,0.0,1.0,0.0,1,1,1,0.0,0,0,0,0,0,0,0,0,0.4,0.8000000000000002,0.0,0.6400000000000002,0,2,2,0.5714285714285714,1.0,0.0,1.0,0.0,1,1,1,0.0,1.3333333333333333,0.4714045207910317,1.0,0.2222222222222222,1,2,2,0.0,1.3333333333333333,0.4714045207910317,1.0,0.2222222222222222,1,2,2,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0,2.0,0.0,2.0,0.0,2,2,1,0.0,0.6410256410256411,0.38323492013628035,0.8131868131868132,0.14686900401186118,0.10989010989010989,1.0,3,0.0,0.8333333333333334,0.8498365855987975,0.5,0.7222222222222222,0.0,2.0,3,0.3333333333333333,0.0,0.0,0.0,0.0,0.0
org/apache/tika/parser/xml/MetadataHandler.java,83.25,70.14939415276514,141.0,4920.9375,0,174,4,0.25,33.86397058823529,45.487135138708865,9.75,2069.079463127163,0.0,174.0,11,0.25,11.388297872340425,41.98877962840025,1.0,1763.05761468236,0,174,4,0.25,88.6,64.17663126091927,141.0,4118.64,10,141,2,0.0,70.5,70.5,70.5,4970.25,0,141,2,0.0625,141.0,0.0,141.0,0.0,141,141,1,0.0,99.5,71.31795005466716,141.0,5086.25,0,174,3,0.125,66.0,67.18134661744533,10.0,4513.333333333333,0,141,3,0.125,112.8,56.4,141.0,3180.96,0,141,2,0.2,112.8,56.4,141.0,3180.96,0,141,2,0.2,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,1,0.2,49.429213483146064,49.203243201262005,31.685393258426966,2420.9591415225354,0.0,141.0,5,0.2,75.52413793103449,59.22373447636507,114.25862068965517,3507.450725326992,0.0,141.0,4,0.2,0.0625,0.0,0.0,0.0,0.0625
org/apache/tika/parser/xml/XMLParser.java,550.1,1052.5801109654315,9.0,1107924.8900000001,0,2784,8,0.2,30.38965517241379,53.21818113957855,4.827586206896552,2832.174803804994,0.0,144.71264367816093,9,0.2,0.5294117647058824,0.471968563846699,0.5647058823529412,0.22275432525951558,0.0,1.0,4,0.2,85.0,0.0,85.0,0.0,85,85,1,0.0,7.0,0.0,7.0,0.0,7,7,1,0.0,0,0,0,0,0,0,0,0,771.7142857142857,1190.9915094198632,11.0,1418460.7755102038,0,2784,6,0.2,33.0,36.76955262170047,7.0,1352.0,7,85,2,0.0,1095.2,1273.4060467894753,85.0,1621562.9599999997,6,2784,5,0.0,1795.6666666666667,1214.4887355957192,2518.0,1474982.8888888888,85,2784,3,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,83.0,0.0,83.0,0.0,83,83,1,0.0,2518.0,0.0,2518.0,0.0,2518,2518,1,0.0,51.65454545454546,39.33421998280666,77.87412587412588,1547.180861655827,1.5524475524475525,88.04195804195804,5,0.0,1012.8468390804599,1249.639092771238,2.5951867816091956,1561597.862182123,0.015086206896551725,2784.0,5,0.0,0.0,0.0,0.0,0.0,0.0
org/apache/tika/sax/BasicContentHandlerFactory.java,40.04545454545455,68.30511578919405,8.0,4665.588842975207,0,231,14,0.22727272727272727,4.9062224183583405,9.773450033226927,1.3495145631067962,95.52032555198342,0.0,57.320388349514566,21,0.22727272727272727,0.2767611176702086,0.39084743677100425,0.0367965367965368,0.15276171883046416,0.0,1.0,11,0.22727272727272727,131.0,97.68111383476337,172.0,9541.6,14,231,4,0.0,1.5,2.598076211353316,0.0,6.75,0,6,2,0.06818181818181818,0,0,0,0,0,0,0,0,33.888888888888886,55.85121327859725,8.0,3119.3580246913575,0,164,10,0.06818181818181818,49.8235294117647,83.45991309260755,6.0,6965.557093425606,0,231,10,0.1590909090909091,47.857142857142854,76.97203308703115,6.0,5924.693877551019,0,231,5,0.14285714285714285,73.25,93.63593060358828,31.0,8767.6875,0,231,4,0.14285714285714285,30.0,0.0,30.0,0.0,30,30,1,0.0,0,0,0,0,0,0,0,0,43.0,13.0,43.0,169.0,30,56,2,0.0,34.34586466165414,80.29300126629293,1.8421052631578947,6446.966052348917,0.0,231.0,7,0.14285714285714285,39.01731601731601,78.75980046338333,5.818181818181818,6203.1061690319575,0.0,231.0,7,0.14285714285714285,0.0,0.0,0.0,0.0,0.0
org/apache/tika/sax/BasicContentHandlerFactoryTest.java,21181.78431372549,149755.06451697348,1.0,22426579348.48289,0,1080110,9,0.37254901960784315,1629.8047337278103,11519.55877320186,0.023668639053254437,132700234.32925193,0.0,83085.38461538461,24,0.37254901960784315,1177.093720821662,8319.679438446226,0.6111111111111112,69217065.95850493,0.0,60006.11111111111,7,0.37254901960784315,2.090909090909091,3.3966439440489826,1.0,11.537190082644628,0,11,4,0.0784313725490196,98193.27272727272,310509.3330847622,1.0,96416045932.7438,1,1080110,3,0.0,18.0,0.0,18.0,0.0,18,18,1,0.0,5.333333333333333,6.97614984548545,1.0,48.666666666666664,0,24,8,0.13725490196078433,33754.90625,187930.92265782782,1.0,35318031691.02246,0,1080110,5,0.23529411764705882,6.923076923076923,7.965903671384381,1.0,63.45562130177515,0,24,7,0.07692307692307693,7.454545454545454,8.456988894223805,1.0,71.52066115702479,0,24,6,0.07692307692307693,7.0,0.0,7.0,0.0,7,7,1,0.0,0,0,0,0,0,0,0,0,11.5,6.5,11.5,42.25,5,18,2,0.0,1.6293083770828578,2.644331630637387,0.9584569732937686,6.992489772789382,0.0,10.468842729970326,12,0.07692307692307693,3.8457621481572745e-06,7.1608444269561834e-06,9.258316282600846e-07,5.127769290706943e-11,0.0,2.3145790706502115e-05,5,0.46153846153846156,0.0196078431372549,0.0,0.0196078431372549,0.0,0.0
org/apache/tika/sax/BodyContentHandler.java,6010.833333333333,13163.43836055847,80.5,173276109.47222224,1,35443,6,0.0,3684.5128205128203,8106.781201533674,41.25,65719901.44953976,0.5,21811.076923076922,6,0.0,0.3362347054895654,0.46937215036035124,0.008605366362892532,0.22031021553390018,2.821431594390994e-05,1.0,5,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6010.833333333333,13163.43836055847,80.5,173276109.47222224,1,35443,6,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,17724.0,17719.0,17724.0,313962961.0,5,35443,2,0.0,35443.0,0.0,35443.0,0.0,35443,35443,1,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0,35443.0,0.0,35443.0,0.0,35443,35443,1,0.0,10908.038461538461,10903.038461538461,10908.038461538461,118876247.69378696,5.0,21811.076923076922,2,0.0,17721.50042321474,17721.49957678526,17721.50042321474,314051547.2500002,0.0008464294783172982,35443.0,2,0.0,0.0,0.0,0.0,0.0,0.0
org/apache/tika/sax/BodyContentHandlerTest.java,1.0,0.0,1.0,0.0,1,1,1,0.0,0.5396825396825397,0.46031746031746035,0.5396825396825397,0.21189216427311666,0.07936507936507936,1.0,2,0.0,1.0,0.0,1.0,0.0,1.0,1.0,1,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,0.0,1.0,0.0,1,1,1,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,1.0,0.0,1.0,0.0,1,1,1,0.0,1.0,0.0,1.0,0.0,1,1,1,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0,1.0,0.0,1.0,0.0,1,1,1,0.0,0.5396825396825397,0.46031746031746035,0.5396825396825397,0.21189216427311666,0.07936507936507936,1.0,2,0.0,1.0,0.0,1.0,0.0,1.0,1.0,1,0.0,0.0,0.0,0.0,0.0,0.0
org/apache/tika/sax/CleanPhoneText.java,14.210526315789474,44.37469519227374,7.0,1969.113573407202,0,202,4,0.21052631578947367,0.13746592856942141,0.37084181964766605,0.007474639615589963,0.1375236551995921,0.0,1.402028830752803,15,0.21052631578947367,14.210526315789474,44.37469519227374,7.0,1969.113573407202,0,202.0,4,0.21052631578947367,3.8333333333333335,3.1841621957571338,4.0,10.138888888888891,0,7,3,0.05263157894736842,54.0,85.4956139225867,7.0,7309.5,0,202,3,0.05263157894736842,1.0,0.0,1.0,0.0,1,1,1,0.0,3.75,3.2691742076555053,4.0,10.6875,0,7,3,0.05263157894736842,19.46153846153846,52.78784152641356,7.0,2786.556213017752,0,202,4,0.15789473684210525,0.75,0.4330127018922193,1.0,0.1875,0,1,2,0.25,0.6666666666666666,0.4714045207910317,1.0,0.22222222222222224,0,1,2,0.25,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,1,0.25,0.2643486385477843,0.4249044116563908,0.028697277095568605,0.18054375904506365,0.0,1.0,4,0.25,0.01113861386138614,0.013725911517833438,0.0049504950495049506,0.00018840064699539262,0.0,0.034653465346534656,3,0.25,0.5263157894736842,0.15789473684210525,0.15789473684210525,0.0,0.10526315789473684
org/apache/tika/sax/ContentHandlerDecorator.java,2327067.7391304346,8506989.451325137,0.5,72368869524957.16,0,50631851,21,0.5,2087223.369565217,7587045.75687383,0.11764705882352941,57563263316897.19,0.0,44675162.64705882,23,0.5,0.3880823033670497,0.478927248071851,2.36376711863785e-08,0.2293713089456763,0.0,1.0,9,0.5,72711.8,89050.68124927513,7.0,7930023830.960001,0,182021,4,0.043478260869565216,9653479.090909092,15233897.86848501,292993.0,232071644267432.1,0,50631851,11,0.021739130434782608,0,0,0,0,0,0,0,0,25945.105263157893,78145.64708953118,0.0,6106742159.041553,0,309616,7,0.2826086956521739,3946376.2592592593,10813992.146067072,7.0,116942426135200.33,0,50631851,17,0.21739130434782608,6667607.1875,13385373.447910642,129075.5,179168222340031.25,0,50631851,15,0.125,8206262.307692308,14418331.529544136,292993.0,207888284095846.53,0,50631851,13,0.0625,0.0,0.0,0.0,0.0,0,0,0,0.0,149.0,149.0,149.0,22201.0,0,298,2,0.0625,182021.0,0.0,182021.0,0.0,182021,182021,1,0.0,5776527.587053571,11540407.149765117,86647.25,133180997182349.84,0.0,43398729.428571425,15,0.125,6212.4758015414045,23622.39878030499,0.0,558017724.1357547,0.0,97694.77771867356,6,0.6875,0.0,0.0,0.0,0.0,0.0
org/apache/tika/sax/ElementMappingContentHandler.java,1601.2272727272727,1881.1926084708307,1714.5,3538885.630165288,0,6241,10,0.13636363636363635,724.9295454545454,1254.3458016177824,42.975,1573383.3900361573,0.0,4368.7,15,0.13636363636363635,0.590504581396513,0.4458436350372895,0.930715532286213,0.19877654690326382,0.0,1.0,6,0.13636363636363635,3873.0,2035.1262368708237,3454.0,4141738.8,1710,6241,4,0.0,16.0,0.0,16.0,0.0,16,16,1,0.0,1719.0,0.0,1719.0,0.0,1719,1719,1,0.0,889.4166666666666,1297.2547589900075,84.0,1682869.9097222222,0,3454,8,0.13636363636363635,2537.222222222222,2203.086308783797,1719.0,4853589.283950617,16,6241,5,0.0,2656.5,2453.619927780177,2578.5,6020250.75,0,6241,7,0.125,2542.5714285714284,2603.1613120063325,1719.0,6776448.81632653,0,6241,6,0.125,0.0,0.0,0.0,0.0,0,0,0,0.0,3454.0,0.0,3454.0,0.0,3454,3454,1,0.0,79.5,10.5,79.5,110.25,69,90,2,0.0,1330.5581683168316,1471.09139674666,837.4554455445545,2164109.897582039,0.0,3831.108910891089,8,0.125,1362.5537774395127,1928.9764507732566,949.1546226566255,3720950.14763779,0.0,6241.0,7,0.125,0.0,0.0,0.0,0.0,0.0
org/apache/tika/sax/EmbeddedContentHandler.java,34655.666666666664,403.3776835120599,34381.0,162713.55555555553,34360,35226,3,0.0,15560.944444444443,13905.29420915681,5730.166666666667,193357207.04320988,5726.666666666667,35226.0,3,0.0,1.0,0.0,1.0,0.0,1.0,1.0,1,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34655.666666666664,403.3776835120599,34381.0,162713.55555555553,34360,35226,3,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,34655.666666666664,403.3776835120599,34381.0,162713.55555555553,34360,35226,3,0.0,34655.666666666664,403.3776835120599,34381.0,162713.55555555553,34360,35226,3,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0,35226.0,0.0,35226.0,0.0,35226,35226,1,0.0,15560.944444444443,13905.29420915681,5730.166666666667,193357207.04320988,5726.666666666667,35226.0,3,0.0,34099.18655727777,796.9530479040967,33556.269829103505,635134.1605636295,33515.2898427298,35226.0,3,0.0,0.0,0.0,0.0,0.0,0.0
org/apache/tika/sax/EndDocumentShieldingContentHandler.java,39.0,17.320508075688775,29.0,300.0,29,69,2,0.0,23.25,10.52100908807729,21.09090909090909,110.69163223140494,13.181818181818182,37.63636363636363,3,0.0,1.0,0.0,1.0,0.0,1.0,1.0,1,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39.0,17.320508075688775,29.0,300.0,29,69,2,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,39.0,17.320508075688775,29.0,300.0,29,69,2,0.0,39.0,17.320508075688775,29.0,300.0,29,69,2,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0,29.0,0.0,29.0,0.0,29,29,1,0.0,23.25,10.52100908807729,21.09090909090909,110.69163223140494,13.181818181818182,37.63636363636363,3,0.0,26.39130434782609,24.600141904601443,12.18840579710145,605.166981726528,12.18840579710145,69.0,2,0.0,0.0,0.0,0.0,0.0,0.0
org/apache/tika/sax/ExpandedTitleContentHandler.java,30.11764705882353,57.36352843456953,7.0,3290.574394463667,0,188,8,0.11764705882352941,23.22222222222222,55.93116165308451,1.9444444444444444,3128.2948438634708,0.0,188.0,12,0.11764705882352941,1.0995587781828735,3.0020200114751847,0.23333333333333334,9.012124149297469,0,13,7,0.11764705882352941,70.5,82.08278341609362,18.5,6737.583333333333,7,188,4,0.0,7.0,0.0,7.0,0.0,7,7,1,0.0,0,0,0,0,0,0,0,0,10.166666666666666,7.033649282003065,9.0,49.47222222222223,0,23,5,0.058823529411764705,41.0,68.72342461569484,7.0,4722.909090909091,0,188,5,0.058823529411764705,82.6,84.97905624328855,30.0,7221.4400000000005,0,188,5,0.2,82.6,84.97905624328855,30.0,7221.4400000000005,0,188,5,0.2,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,1,0.2,72.76666666666668,76.46936286376476,30.0,5847.563456790125,0.0,172.33333333333334,5,0.2,39.375531914893614,72.42466947007564,1.1170212765957446,5245.332747849707,0.0,184.0,5,0.2,0.058823529411764705,0.0,0.0,0.0,0.058823529411764705
org/apache/tika/sax/Link.java,0.32,1.085172797300043,0.0,1.1776,0,4,2,0.92,0.15179487179487178,0.6468014662569471,0.0,0.4183521367521367,0.0,3.282051282051282,3,0.92,0.2,0.7999999999999999,0.0,0.6399999999999999,0,4,3,0.92,0.0,0.0,0.0,0.0,0,0,1,0.36,0.0,0.0,0.0,0.0,0,0,1,0.04,0,0,0,0,0,0,0,0,0.8,1.6000000000000003,0.0,2.560000000000001,0,4,2,0.32,0.0,0.0,0.0,0.0,0,0,1,0.6,0.4444444444444444,1.2570787221094177,0.0,1.5802469135802468,0,4,2,0.8888888888888888,0.4444444444444444,1.2570787221094177,0.0,1.5802469135802468,0,4,2,0.8888888888888888,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,1,0.1111111111111111,0.00892458723784025,0.02524254462067104,0.0,0.0006371860589265686,0.0,0.08032128514056225,2,0.8888888888888888,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,0.04,0.0,0.0,0.0,0.04
org/apache/tika/sax/LinkBuilder.java,2.888888888888889,1.882341594010824,4.0,3.5432098765432096,0,6,4,0.2222222222222222,0.6339031339031339,0.9389193516742884,0.41025641025641024,0.8815695489484662,0.0,4.0,9,0.2222222222222222,0.9444444444444444,0.8480187512485416,1.0,0.7191358024691359,0.0,4,3,0.2222222222222222,4.0,0.0,4.0,0.0,4,4,1,0.0,0.0,0.0,0.0,0.0,0,0,1,0.16666666666666666,0,0,0,0,0,0,0,0,3.2857142857142856,1.9059520091609048,4.0,3.6326530612244894,0,6,4,0.05555555555555555,2.6363636363636362,1.822721605069402,4.0,3.322314049586777,0,4,3,0.16666666666666666,3.6666666666666665,1.7950549357115013,4.0,3.222222222222222,0,6,3,0.16666666666666666,3.6666666666666665,1.7950549357115013,4.0,3.222222222222222,0,6,3,0.16666666666666666,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0,4.0,0.0,4.0,0.0,4,4,1,0.0,1.948717948717949,1.155838735342015,1.9487179487179487,1.3359631821170284,0.0,4.0,4,0.16666666666666666,2.0,1.4907119849998596,2.6666666666666665,2.222222222222222,0.0,4.0,3,0.3333333333333333,0.16666666666666666,0.05555555555555555,0.0,0.0,0.05555555555555555
org/apache/tika/sax/LinkContentHandler.java,11.95,9.718410363840373,12.0,94.44749999999999,0,24,7,0.2,1.355813953488372,1.1024604961104254,1.6395348837209303,1.2154191454840455,0.0,3.302325581395349,13,0.2,0.6791666666666666,0.44832405875892417,1.0,0.2009944616620753,0.0,1.3333333333333333,6,0.2,18.5,7.262919523166975,22.0,52.75,0,24,4,0.05,5.0,1.0,5.0,1.0,4,6,2,0.0,24.0,0.0,24.0,0.0,24,24,1,0.0,8.142857142857142,8.390957231764808,4.0,70.40816326530613,0,24,5,0.05,13.166666666666666,9.711104754638143,18.0,94.30555555555554,0,24,6,0.15,15.5,8.674675786448736,20.0,75.25,3,24,5,0.0,15.5,8.674675786448736,20.0,75.25,3,24,5,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0,3.0,0.0,3.0,0.0,3,3,1,0.0,5.666666666666667,7.679426180878206,2.910891089108911,58.97358646755763,0.0891089108910891,22.0,6,0.0,7.812499999999999,8.34179258146726,3.6666666666666665,69.58550347222221,0.375,22.0,5,0.0,0.05,0.0,0.0,0.0,0.05
